t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578172321,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172324,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172327,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172330,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172333,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172336,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172339,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172342,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172345,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172348,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172351,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172354,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172357,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172360,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172363,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172366,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172369,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172372,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172375,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172378,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172381,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172384,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172387,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172390,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172393,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172396,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172399,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172402,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172405,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172408,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172411,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172414,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172417,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172420,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172423,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172426,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172429,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172432,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172435,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172438,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172441,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172444,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172447,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172450,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172453,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172456,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172459,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172462,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172465,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172468,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172471,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172474,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172477,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172480,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172495,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172498,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172501,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172504,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172507,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172510,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172513,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172516,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172519,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172522,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172525,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172528,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172531,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172534,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172537,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172540,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172543,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172546,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172549,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172552,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172555,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172558,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172561,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172564,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172567,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172570,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172573,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172576,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172579,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172582,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172585,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172588,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172591,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172594,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172597,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172600,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172603,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172606,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172609,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172612,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172615,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172618,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172621,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172624,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172627,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172630,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172633,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172636,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172639,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172642,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172645,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172648,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172651,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172654,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172657,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172660,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172663,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172666,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172669,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172672,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172675,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172678,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172681,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172684,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172687,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172690,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172693,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172696,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172699,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172702,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172705,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172708,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172711,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172714,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172717,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172720,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172723,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172726,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172729,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172732,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172735,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172738,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172741,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172744,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172747,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172750,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172753,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172756,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172759,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172762,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172765,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172768,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172771,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172774,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172777,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172780,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172783,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172786,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172789,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172792,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172795,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172798,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172801,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172804,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172807,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172810,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172813,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172816,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172819,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172822,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172825,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172828,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172831,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172834,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172837,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172840,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172843,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172846,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172849,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172852,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172855,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172858,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172861,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172864,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172867,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172870,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172873,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172876,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172879,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172882,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172885,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172888,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172891,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172894,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172897,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172900,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172903,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172906,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172909,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172912,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172915,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172918,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172921,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172924,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172927,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172930,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172933,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172936,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172939,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172942,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172945,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172948,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172951,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172954,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172957,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172960,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172963,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172966,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172969,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172972,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172975,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172978,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172981,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172984,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172987,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172990,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172993,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172996,0,0.000000,0.000000,0.000000,0.000000,events/second
1578172999,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173002,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173005,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173008,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173011,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173014,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173017,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173020,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173023,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173026,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173029,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173032,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173035,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173038,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173041,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173044,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173047,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173050,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173053,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173056,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173059,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173062,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173065,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173068,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173071,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173074,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173077,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173080,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173083,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173086,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173089,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173092,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173095,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173098,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173101,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173104,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173107,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173110,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173113,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173116,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173119,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173122,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173125,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173128,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173131,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173134,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173137,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173140,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173143,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173146,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173149,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173152,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173155,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173158,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173161,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173164,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173167,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173170,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173173,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173176,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173179,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173182,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173185,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173188,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173191,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173194,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173197,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173200,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173203,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173206,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173209,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173212,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173215,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173218,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173221,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173224,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173227,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173230,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173233,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173236,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173239,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173242,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173245,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173248,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173251,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173254,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173257,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173260,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173263,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173266,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173269,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173272,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173275,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173278,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173281,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173284,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173287,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173290,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173293,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173296,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173299,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173302,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173305,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173308,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173311,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173314,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173317,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173320,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173323,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173326,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173329,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173332,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173335,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173338,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173341,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173344,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173347,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173350,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173353,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173356,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173359,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173362,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173365,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173368,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173371,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173374,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173377,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173380,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173383,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173386,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173389,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173392,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173395,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173398,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173401,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173404,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173407,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173410,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173413,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173416,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173419,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173422,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173425,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173428,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173431,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173434,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173437,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173440,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173443,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173446,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173449,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173452,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173455,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173458,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173461,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173464,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173467,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173470,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173473,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173476,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173479,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173482,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173485,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173488,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173491,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173494,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173497,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173500,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173503,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173506,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173509,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173512,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173515,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173518,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173521,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173524,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173527,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173530,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173533,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173536,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173539,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173542,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173545,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173548,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173551,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173554,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173557,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173560,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173563,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173566,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173569,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173572,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173575,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173578,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173581,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173584,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173587,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173590,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173593,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173596,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173599,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173602,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173605,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173608,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173611,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173614,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173617,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173620,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173623,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173626,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173629,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173632,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173635,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173638,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173641,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173644,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173647,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173650,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173653,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173656,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173659,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173662,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173665,0,0.000000,0.000000,0.000000,0.000000,events/second
1578173668,0,0.000000,0.000000,0.000000,0.000000,events/second
