t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226161,4448,0.697398,0.000000,0.000000,0.000000,events/second
1578226164,4448,0.697070,0.000000,0.000000,0.000000,events/second
1578226167,4448,0.696743,0.000000,0.000000,0.000000,events/second
1578226170,4448,0.696416,0.000000,0.000000,0.000000,events/second
1578226173,4461,0.698123,0.000000,0.000000,0.000000,events/second
1578226176,4461,0.697795,0.000000,0.000000,0.000000,events/second
1578226179,4461,0.697468,0.000000,0.000000,0.000000,events/second
1578226182,4461,0.697141,0.000000,0.000000,0.000000,events/second
1578226185,4461,0.696814,0.000000,0.000000,0.000000,events/second
1578226188,4461,0.696488,0.000000,0.000000,0.000000,events/second
1578226191,4461,0.696162,0.000000,0.000000,0.000000,events/second
1578226194,4474,0.697864,0.000000,0.000000,0.000000,events/second
1578226197,4474,0.697538,0.000000,0.000000,0.000000,events/second
1578226200,4474,0.697212,0.000000,0.000000,0.000000,events/second
1578226203,4474,0.696886,0.000000,0.000000,0.000000,events/second
1578226206,4474,0.696560,0.000000,0.000000,0.000000,events/second
1578226209,4474,0.696235,0.000000,0.000000,0.000000,events/second
1578226212,4484,0.697466,0.000000,0.000000,0.000000,events/second
1578226215,4487,0.697606,0.000000,0.000000,0.000000,events/second
1578226218,4487,0.697281,0.000000,0.000000,0.000000,events/second
1578226221,4487,0.696956,0.000000,0.000000,0.000000,events/second
1578226224,4487,0.696632,0.000000,0.000000,0.000000,events/second
1578226227,4487,0.696307,0.000000,0.000000,0.000000,events/second
1578226230,4487,0.695983,0.000000,0.000000,0.000000,events/second
1578226233,4500,0.697676,0.000000,0.000000,0.000000,events/second
1578226236,4500,0.697351,0.000000,0.000000,0.000000,events/second
1578226239,4500,0.697027,0.000000,0.000000,0.000000,events/second
1578226242,4500,0.696703,0.000000,0.000000,0.000000,events/second
1578226245,4500,0.696380,0.000000,0.000000,0.000000,events/second
1578226248,4500,0.696056,0.000000,0.000000,0.000000,events/second
1578226251,4500,0.695733,0.000000,0.000000,0.000000,events/second
1578226254,4513,0.697420,0.000000,0.000000,0.000000,events/second
1578226257,4513,0.697097,0.000000,0.000000,0.000000,events/second
1578226260,4513,0.696774,0.000000,0.000000,0.000000,events/second
1578226263,4513,0.696452,0.000000,0.000000,0.000000,events/second
1578226266,4513,0.696129,0.000000,0.000000,0.000000,events/second
1578226269,4513,0.695807,0.000000,0.000000,0.000000,events/second
1578226272,4523,0.697027,0.000000,0.000000,0.000000,events/second
1578226275,4526,0.697167,0.000000,0.000000,0.000000,events/second
1578226278,4526,0.696844,0.000000,0.000000,0.000000,events/second
1578226281,4526,0.696523,0.000000,0.000000,0.000000,events/second
1578226284,4526,0.696201,0.000000,0.000000,0.000000,events/second
1578226287,4526,0.695880,0.000000,0.000000,0.000000,events/second
1578226290,4526,0.695559,0.000000,0.000000,0.000000,events/second
1578226293,4539,0.697236,0.000000,0.000000,0.000000,events/second
1578226296,4539,0.696915,0.000000,0.000000,0.000000,events/second
1578226299,4539,0.696594,0.000000,0.000000,0.000000,events/second
1578226302,4539,0.696273,0.000000,0.000000,0.000000,events/second
1578226305,4539,0.695953,0.000000,0.000000,0.000000,events/second
1578226308,4539,0.695633,0.000000,0.000000,0.000000,events/second
1578226311,4539,0.695313,0.000000,0.000000,0.000000,events/second
1578226314,4552,0.696984,0.000000,0.000000,0.000000,events/second
1578226317,4552,0.696664,0.000000,0.000000,0.000000,events/second
1578226320,4552,0.696345,0.000000,0.000000,0.000000,events/second
1578226323,4552,0.696025,0.000000,0.000000,0.000000,events/second
1578226326,4552,0.695706,0.000000,0.000000,0.000000,events/second
1578226329,4552,0.695387,0.000000,0.000000,0.000000,events/second
1578226332,4562,0.696596,0.000000,0.000000,0.000000,events/second
1578226335,4565,0.696734,0.000000,0.000000,0.000000,events/second
1578226338,4565,0.696416,0.000000,0.000000,0.000000,events/second
1578226341,4565,0.696097,0.000000,0.000000,0.000000,events/second
1578226344,4565,0.695779,0.000000,0.000000,0.000000,events/second
1578226347,4565,0.695461,0.000000,0.000000,0.000000,events/second
1578226350,4565,0.695143,0.000000,0.000000,0.000000,events/second
1578226353,4578,0.696804,0.000000,0.000000,0.000000,events/second
1578226356,4578,0.696486,0.000000,0.000000,0.000000,events/second
1578226359,4578,0.696169,0.000000,0.000000,0.000000,events/second
1578226362,4578,0.695851,0.000000,0.000000,0.000000,events/second
1578226365,4578,0.695534,0.000000,0.000000,0.000000,events/second
1578226368,4578,0.695217,0.000000,0.000000,0.000000,events/second
1578226371,4578,0.694901,0.000000,0.000000,0.000000,events/second
1578226374,4591,0.696556,0.000000,0.000000,0.000000,events/second
1578226377,4591,0.696240,0.000000,0.000000,0.000000,events/second
1578226380,4591,0.695923,0.000000,0.000000,0.000000,events/second
1578226383,4591,0.695606,0.000000,0.000000,0.000000,events/second
1578226386,4591,0.695290,0.000000,0.000000,0.000000,events/second
1578226389,4591,0.694975,0.000000,0.000000,0.000000,events/second
1578226392,4601,0.696173,0.000000,0.000000,0.000000,events/second
1578226395,4604,0.696311,0.000000,0.000000,0.000000,events/second
1578226398,4604,0.695995,0.000000,0.000000,0.000000,events/second
1578226401,4604,0.695679,0.000000,0.000000,0.000000,events/second
1578226404,4604,0.695364,0.000000,0.000000,0.000000,events/second
1578226407,4604,0.695049,0.000000,0.000000,0.000000,events/second
1578226410,4604,0.694735,0.000000,0.000000,0.000000,events/second
1578226413,4617,0.696381,0.000000,0.000000,0.000000,events/second
1578226416,4617,0.696066,0.000000,0.000000,0.000000,events/second
1578226419,4617,0.695751,0.000000,0.000000,0.000000,events/second
1578226422,4617,0.695437,0.000000,0.000000,0.000000,events/second
1578226425,4617,0.695123,0.000000,0.000000,0.000000,events/second
1578226428,4617,0.694809,0.000000,0.000000,0.000000,events/second
1578226431,4617,0.694496,0.000000,0.000000,0.000000,events/second
1578226434,4630,0.696137,0.000000,0.000000,0.000000,events/second
1578226437,4630,0.695823,0.000000,0.000000,0.000000,events/second
1578226440,4630,0.695509,0.000000,0.000000,0.000000,events/second
1578226443,4630,0.695196,0.000000,0.000000,0.000000,events/second
1578226446,4630,0.694883,0.000000,0.000000,0.000000,events/second
1578226449,4630,0.694570,0.000000,0.000000,0.000000,events/second
1578226452,4636,0.695157,0.000000,0.000000,0.000000,events/second
1578226455,4643,0.695894,0.000000,0.000000,0.000000,events/second
1578226458,4643,0.695581,0.000000,0.000000,0.000000,events/second
1578226461,4643,0.695269,0.000000,0.000000,0.000000,events/second
1578226464,4643,0.694957,0.000000,0.000000,0.000000,events/second
1578226467,4643,0.694645,0.000000,0.000000,0.000000,events/second
1578226470,4643,0.694333,0.000000,0.000000,0.000000,events/second
1578226473,4656,0.695965,0.000000,0.000000,0.000000,events/second
1578226476,4656,0.695653,0.000000,0.000000,0.000000,events/second
1578226479,4656,0.695341,0.000000,0.000000,0.000000,events/second
1578226482,4656,0.695030,0.000000,0.000000,0.000000,events/second
1578226485,4656,0.694719,0.000000,0.000000,0.000000,events/second
1578226488,4656,0.694408,0.000000,0.000000,0.000000,events/second
1578226491,4656,0.694098,0.000000,0.000000,0.000000,events/second
1578226494,4669,0.695724,0.000000,0.000000,0.000000,events/second
1578226497,4669,0.695414,0.000000,0.000000,0.000000,events/second
1578226500,4669,0.695103,0.000000,0.000000,0.000000,events/second
1578226503,4669,0.694792,0.000000,0.000000,0.000000,events/second
1578226506,4669,0.694483,0.000000,0.000000,0.000000,events/second
1578226509,4669,0.694170,0.000000,0.000000,0.000000,events/second
1578226512,4679,0.695350,0.000000,0.000000,0.000000,events/second
1578226515,4682,0.695485,0.000000,0.000000,0.000000,events/second
1578226518,4682,0.695175,0.000000,0.000000,0.000000,events/second
1578226521,4682,0.694866,0.000000,0.000000,0.000000,events/second
1578226524,4682,0.694557,0.000000,0.000000,0.000000,events/second
1578226527,4682,0.694248,0.000000,0.000000,0.000000,events/second
1578226530,4682,0.693939,0.000000,0.000000,0.000000,events/second
1578226533,4695,0.695556,0.000000,0.000000,0.000000,events/second
1578226536,4695,0.695247,0.000000,0.000000,0.000000,events/second
1578226539,4695,0.694939,0.000000,0.000000,0.000000,events/second
1578226542,4695,0.694630,0.000000,0.000000,0.000000,events/second
1578226545,4695,0.694322,0.000000,0.000000,0.000000,events/second
1578226548,4695,0.694014,0.000000,0.000000,0.000000,events/second
1578226551,4695,0.693707,0.000000,0.000000,0.000000,events/second
1578226554,4708,0.695319,0.000000,0.000000,0.000000,events/second
1578226557,4708,0.695011,0.000000,0.000000,0.000000,events/second
1578226560,4708,0.694704,0.000000,0.000000,0.000000,events/second
1578226563,4708,0.694396,0.000000,0.000000,0.000000,events/second
1578226566,4708,0.694089,0.000000,0.000000,0.000000,events/second
1578226569,4708,0.693782,0.000000,0.000000,0.000000,events/second
1578226572,4718,0.694949,0.000000,0.000000,0.000000,events/second
1578226575,4721,0.695083,0.000000,0.000000,0.000000,events/second
1578226578,4721,0.694776,0.000000,0.000000,0.000000,events/second
1578226581,4721,0.694470,0.000000,0.000000,0.000000,events/second
1578226584,4721,0.694163,0.000000,0.000000,0.000000,events/second
1578226587,4721,0.693857,0.000000,0.000000,0.000000,events/second
1578226590,4721,0.693552,0.000000,0.000000,0.000000,events/second
1578226593,4734,0.695155,0.000000,0.000000,0.000000,events/second
1578226596,4734,0.694849,0.000000,0.000000,0.000000,events/second
1578226599,4734,0.694543,0.000000,0.000000,0.000000,events/second
1578226602,4734,0.694238,0.000000,0.000000,0.000000,events/second
1578226605,4734,0.693932,0.000000,0.000000,0.000000,events/second
1578226608,4734,0.693627,0.000000,0.000000,0.000000,events/second
1578226611,4734,0.693322,0.000000,0.000000,0.000000,events/second
1578226614,4747,0.694921,0.000000,0.000000,0.000000,events/second
1578226617,4747,0.694616,0.000000,0.000000,0.000000,events/second
1578226620,4747,0.694311,0.000000,0.000000,0.000000,events/second
1578226623,4747,0.694007,0.000000,0.000000,0.000000,events/second
1578226626,4747,0.693701,0.000000,0.000000,0.000000,events/second
1578226629,4747,0.693399,0.000000,0.000000,0.000000,events/second
1578226632,4757,0.694555,0.000000,0.000000,0.000000,events/second
1578226635,4760,0.694689,0.000000,0.000000,0.000000,events/second
1578226638,4760,0.694385,0.000000,0.000000,0.000000,events/second
1578226641,4760,0.694081,0.000000,0.000000,0.000000,events/second
1578226644,4760,0.693777,0.000000,0.000000,0.000000,events/second
1578226647,4760,0.693474,0.000000,0.000000,0.000000,events/second
1578226650,4760,0.693171,0.000000,0.000000,0.000000,events/second
1578226653,4773,0.694761,0.000000,0.000000,0.000000,events/second
1578226656,4773,0.694457,0.000000,0.000000,0.000000,events/second
1578226659,4773,0.694155,0.000000,0.000000,0.000000,events/second
1578226662,4773,0.693852,0.000000,0.000000,0.000000,events/second
1578226665,4773,0.693549,0.000000,0.000000,0.000000,events/second
1578226668,4773,0.693247,0.000000,0.000000,0.000000,events/second
1578226671,4773,0.692945,0.000000,0.000000,0.000000,events/second
1578226674,4786,0.694530,0.000000,0.000000,0.000000,events/second
1578226677,4786,0.694228,0.000000,0.000000,0.000000,events/second
1578226680,4786,0.693926,0.000000,0.000000,0.000000,events/second
1578226683,4786,0.693624,0.000000,0.000000,0.000000,events/second
1578226686,4786,0.693323,0.000000,0.000000,0.000000,events/second
1578226689,4786,0.693021,0.000000,0.000000,0.000000,events/second
1578226692,4794,0.693878,0.000000,0.000000,0.000000,events/second
1578226695,4799,0.694301,0.000000,0.000000,0.000000,events/second
1578226698,4799,0.693999,0.000000,0.000000,0.000000,events/second
1578226701,4799,0.693698,0.000000,0.000000,0.000000,events/second
1578226704,4799,0.693398,0.000000,0.000000,0.000000,events/second
1578226707,4799,0.693097,0.000000,0.000000,0.000000,events/second
1578226710,4799,0.692797,0.000000,0.000000,0.000000,events/second
1578226713,4812,0.694373,0.000000,0.000000,0.000000,events/second
1578226716,4812,0.694073,0.000000,0.000000,0.000000,events/second
1578226719,4812,0.693772,0.000000,0.000000,0.000000,events/second
1578226722,4812,0.693472,0.000000,0.000000,0.000000,events/second
1578226725,4812,0.693173,0.000000,0.000000,0.000000,events/second
1578226728,4812,0.692874,0.000000,0.000000,0.000000,events/second
1578226731,4812,0.692574,0.000000,0.000000,0.000000,events/second
1578226734,4825,0.694146,0.000000,0.000000,0.000000,events/second
1578226737,4825,0.693846,0.000000,0.000000,0.000000,events/second
1578226740,4825,0.693547,0.000000,0.000000,0.000000,events/second
1578226743,4825,0.693248,0.000000,0.000000,0.000000,events/second
1578226746,4825,0.692949,0.000000,0.000000,0.000000,events/second
1578226749,4825,0.692651,0.000000,0.000000,0.000000,events/second
1578226752,4831,0.693214,0.000000,0.000000,0.000000,events/second
1578226755,4838,0.693919,0.000000,0.000000,0.000000,events/second
1578226758,4838,0.693621,0.000000,0.000000,0.000000,events/second
1578226761,4838,0.693323,0.000000,0.000000,0.000000,events/second
1578226764,4838,0.693025,0.000000,0.000000,0.000000,events/second
1578226767,4838,0.692727,0.000000,0.000000,0.000000,events/second
1578226770,4838,0.692430,0.000000,0.000000,0.000000,events/second
1578226773,4851,0.693992,0.000000,0.000000,0.000000,events/second
1578226776,4851,0.693695,0.000000,0.000000,0.000000,events/second
1578226779,4851,0.693397,0.000000,0.000000,0.000000,events/second
1578226782,4851,0.693100,0.000000,0.000000,0.000000,events/second
1578226785,4851,0.692803,0.000000,0.000000,0.000000,events/second
1578226788,4851,0.692506,0.000000,0.000000,0.000000,events/second
1578226791,4851,0.692210,0.000000,0.000000,0.000000,events/second
1578226794,4864,0.693768,0.000000,0.000000,0.000000,events/second
1578226797,4864,0.693471,0.000000,0.000000,0.000000,events/second
1578226800,4864,0.693175,0.000000,0.000000,0.000000,events/second
1578226803,4864,0.692878,0.000000,0.000000,0.000000,events/second
1578226806,4864,0.692582,0.000000,0.000000,0.000000,events/second
1578226809,4864,0.692287,0.000000,0.000000,0.000000,events/second
1578226812,4870,0.692845,0.000000,0.000000,0.000000,events/second
1578226815,4877,0.693545,0.000000,0.000000,0.000000,events/second
1578226818,4877,0.693249,0.000000,0.000000,0.000000,events/second
1578226821,4877,0.692953,0.000000,0.000000,0.000000,events/second
1578226824,4877,0.692658,0.000000,0.000000,0.000000,events/second
1578226827,4877,0.692363,0.000000,0.000000,0.000000,events/second
1578226830,4877,0.692068,0.000000,0.000000,0.000000,events/second
1578226833,4890,0.693618,0.000000,0.000000,0.000000,events/second
1578226836,4890,0.693323,0.000000,0.000000,0.000000,events/second
1578226839,4890,0.693028,0.000000,0.000000,0.000000,events/second
1578226842,4890,0.692734,0.000000,0.000000,0.000000,events/second
1578226845,4890,0.692439,0.000000,0.000000,0.000000,events/second
1578226848,4890,0.692145,0.000000,0.000000,0.000000,events/second
1578226851,4890,0.691851,0.000000,0.000000,0.000000,events/second
1578226854,4903,0.693396,0.000000,0.000000,0.000000,events/second
1578226857,4903,0.693102,0.000000,0.000000,0.000000,events/second
1578226860,4903,0.692809,0.000000,0.000000,0.000000,events/second
1578226863,4903,0.692515,0.000000,0.000000,0.000000,events/second
1578226866,4903,0.692221,0.000000,0.000000,0.000000,events/second
1578226869,4903,0.691929,0.000000,0.000000,0.000000,events/second
1578226872,4909,0.692482,0.000000,0.000000,0.000000,events/second
1578226875,4916,0.693176,0.000000,0.000000,0.000000,events/second
1578226878,4916,0.692883,0.000000,0.000000,0.000000,events/second
1578226881,4916,0.692590,0.000000,0.000000,0.000000,events/second
1578226884,4916,0.692298,0.000000,0.000000,0.000000,events/second
1578226887,4916,0.692005,0.000000,0.000000,0.000000,events/second
1578226890,4916,0.691713,0.000000,0.000000,0.000000,events/second
1578226893,4929,0.693250,0.000000,0.000000,0.000000,events/second
1578226896,4929,0.692957,0.000000,0.000000,0.000000,events/second
1578226899,4929,0.692665,0.000000,0.000000,0.000000,events/second
1578226902,4929,0.692373,0.000000,0.000000,0.000000,events/second
1578226905,4929,0.692082,0.000000,0.000000,0.000000,events/second
1578226908,4929,0.691790,0.000000,0.000000,0.000000,events/second
1578226911,4929,0.691499,0.000000,0.000000,0.000000,events/second
1578226914,4942,0.693031,0.000000,0.000000,0.000000,events/second
1578226917,4942,0.692740,0.000000,0.000000,0.000000,events/second
1578226920,4942,0.692448,0.000000,0.000000,0.000000,events/second
1578226923,4942,0.692157,0.000000,0.000000,0.000000,events/second
1578226926,4942,0.691867,0.000000,0.000000,0.000000,events/second
1578226929,4942,0.691577,0.000000,0.000000,0.000000,events/second
1578226932,4948,0.692126,0.000000,0.000000,0.000000,events/second
1578226935,4955,0.692814,0.000000,0.000000,0.000000,events/second
1578226938,4955,0.692524,0.000000,0.000000,0.000000,events/second
1578226941,4955,0.692233,0.000000,0.000000,0.000000,events/second
1578226944,4955,0.691943,0.000000,0.000000,0.000000,events/second
1578226947,4955,0.691654,0.000000,0.000000,0.000000,events/second
1578226950,4955,0.691364,0.000000,0.000000,0.000000,events/second
1578226953,4968,0.692888,0.000000,0.000000,0.000000,events/second
1578226956,4968,0.692598,0.000000,0.000000,0.000000,events/second
1578226959,4968,0.692309,0.000000,0.000000,0.000000,events/second
1578226962,4968,0.692019,0.000000,0.000000,0.000000,events/second
1578226965,4968,0.691730,0.000000,0.000000,0.000000,events/second
1578226968,4968,0.691441,0.000000,0.000000,0.000000,events/second
1578226971,4968,0.691153,0.000000,0.000000,0.000000,events/second
1578226974,4981,0.692672,0.000000,0.000000,0.000000,events/second
1578226977,4981,0.692383,0.000000,0.000000,0.000000,events/second
1578226980,4981,0.692095,0.000000,0.000000,0.000000,events/second
1578226983,4981,0.691806,0.000000,0.000000,0.000000,events/second
1578226986,4981,0.691518,0.000000,0.000000,0.000000,events/second
1578226989,4981,0.691230,0.000000,0.000000,0.000000,events/second
1578226992,4987,0.691775,0.000000,0.000000,0.000000,events/second
1578226995,4994,0.692458,0.000000,0.000000,0.000000,events/second
1578226998,4994,0.692170,0.000000,0.000000,0.000000,events/second
1578227001,4994,0.691882,0.000000,0.000000,0.000000,events/second
1578227004,4994,0.691595,0.000000,0.000000,0.000000,events/second
1578227007,4994,0.691308,0.000000,0.000000,0.000000,events/second
1578227010,4994,0.691021,0.000000,0.000000,0.000000,events/second
1578227013,5007,0.692532,0.000000,0.000000,0.000000,events/second
1578227016,5007,0.692245,0.000000,0.000000,0.000000,events/second
1578227019,5007,0.691958,0.000000,0.000000,0.000000,events/second
1578227022,5007,0.691671,0.000000,0.000000,0.000000,events/second
1578227025,5007,0.691385,0.000000,0.000000,0.000000,events/second
1578227028,5007,0.691098,0.000000,0.000000,0.000000,events/second
1578227031,5007,0.690812,0.000000,0.000000,0.000000,events/second
1578227034,5020,0.692319,0.000000,0.000000,0.000000,events/second
1578227037,5020,0.692033,0.000000,0.000000,0.000000,events/second
1578227040,5020,0.691747,0.000000,0.000000,0.000000,events/second
1578227043,5020,0.691461,0.000000,0.000000,0.000000,events/second
1578227046,5020,0.691175,0.000000,0.000000,0.000000,events/second
1578227049,5020,0.690890,0.000000,0.000000,0.000000,events/second
1578227052,5026,0.691430,0.000000,0.000000,0.000000,events/second
1578227055,5033,0.692107,0.000000,0.000000,0.000000,events/second
1578227058,5033,0.691822,0.000000,0.000000,0.000000,events/second
1578227061,5033,0.691537,0.000000,0.000000,0.000000,events/second
1578227064,5033,0.691252,0.000000,0.000000,0.000000,events/second
1578227067,5033,0.690967,0.000000,0.000000,0.000000,events/second
1578227070,5033,0.690683,0.000000,0.000000,0.000000,events/second
1578227073,5046,0.692182,0.000000,0.000000,0.000000,events/second
1578227076,5046,0.691897,0.000000,0.000000,0.000000,events/second
1578227079,5046,0.691613,0.000000,0.000000,0.000000,events/second
1578227082,5046,0.691328,0.000000,0.000000,0.000000,events/second
1578227085,5046,0.691044,0.000000,0.000000,0.000000,events/second
1578227088,5046,0.690760,0.000000,0.000000,0.000000,events/second
1578227091,5046,0.690477,0.000000,0.000000,0.000000,events/second
1578227094,5059,0.691972,0.000000,0.000000,0.000000,events/second
1578227097,5059,0.691688,0.000000,0.000000,0.000000,events/second
1578227100,5059,0.691404,0.000000,0.000000,0.000000,events/second
1578227103,5059,0.691121,0.000000,0.000000,0.000000,events/second
1578227106,5059,0.690838,0.000000,0.000000,0.000000,events/second
1578227109,5059,0.690555,0.000000,0.000000,0.000000,events/second
1578227112,5065,0.691091,0.000000,0.000000,0.000000,events/second
1578227115,5072,0.691763,0.000000,0.000000,0.000000,events/second
1578227118,5072,0.691480,0.000000,0.000000,0.000000,events/second
1578227121,5072,0.691197,0.000000,0.000000,0.000000,events/second
1578227124,5072,0.690915,0.000000,0.000000,0.000000,events/second
1578227127,5072,0.690633,0.000000,0.000000,0.000000,events/second
1578227130,5072,0.690351,0.000000,0.000000,0.000000,events/second
1578227133,5085,0.691838,0.000000,0.000000,0.000000,events/second
1578227136,5085,0.691555,0.000000,0.000000,0.000000,events/second
1578227139,5085,0.691273,0.000000,0.000000,0.000000,events/second
1578227142,5085,0.690992,0.000000,0.000000,0.000000,events/second
1578227145,5085,0.690710,0.000000,0.000000,0.000000,events/second
1578227148,5085,0.690428,0.000000,0.000000,0.000000,events/second
1578227151,5085,0.690147,0.000000,0.000000,0.000000,events/second
1578227154,5098,0.691630,0.000000,0.000000,0.000000,events/second
1578227157,5098,0.691349,0.000000,0.000000,0.000000,events/second
1578227160,5098,0.691068,0.000000,0.000000,0.000000,events/second
1578227163,5098,0.690787,0.000000,0.000000,0.000000,events/second
1578227166,5098,0.690506,0.000000,0.000000,0.000000,events/second
1578227169,5098,0.690226,0.000000,0.000000,0.000000,events/second
1578227172,5104,0.690757,0.000000,0.000000,0.000000,events/second
1578227175,5111,0.691424,0.000000,0.000000,0.000000,events/second
1578227178,5111,0.691144,0.000000,0.000000,0.000000,events/second
1578227181,5111,0.690863,0.000000,0.000000,0.000000,events/second
1578227184,5111,0.690583,0.000000,0.000000,0.000000,events/second
1578227187,5111,0.690303,0.000000,0.000000,0.000000,events/second
1578227190,5111,0.690024,0.000000,0.000000,0.000000,events/second
1578227193,5124,0.691499,0.000000,0.000000,0.000000,events/second
1578227196,5124,0.691219,0.000000,0.000000,0.000000,events/second
1578227199,5124,0.690939,0.000000,0.000000,0.000000,events/second
1578227202,5124,0.690660,0.000000,0.000000,0.000000,events/second
1578227205,5124,0.690381,0.000000,0.000000,0.000000,events/second
1578227208,5124,0.690102,0.000000,0.000000,0.000000,events/second
1578227211,5124,0.689823,0.000000,0.000000,0.000000,events/second
1578227214,5137,0.691294,0.000000,0.000000,0.000000,events/second
1578227217,5137,0.691015,0.000000,0.000000,0.000000,events/second
1578227220,5137,0.690736,0.000000,0.000000,0.000000,events/second
1578227223,5137,0.690458,0.000000,0.000000,0.000000,events/second
1578227226,5137,0.690180,0.000000,0.000000,0.000000,events/second
1578227229,5137,0.689901,0.000000,0.000000,0.000000,events/second
1578227232,5143,0.690429,0.000000,0.000000,0.000000,events/second
1578227235,5150,0.691090,0.000000,0.000000,0.000000,events/second
1578227238,5150,0.690812,0.000000,0.000000,0.000000,events/second
1578227241,5150,0.690535,0.000000,0.000000,0.000000,events/second
1578227244,5150,0.690257,0.000000,0.000000,0.000000,events/second
1578227247,5150,0.689980,0.000000,0.000000,0.000000,events/second
1578227250,5150,0.689702,0.000000,0.000000,0.000000,events/second
1578227253,5163,0.691165,0.000000,0.000000,0.000000,events/second
1578227256,5163,0.690888,0.000000,0.000000,0.000000,events/second
1578227259,5163,0.690611,0.000000,0.000000,0.000000,events/second
1578227262,5163,0.690334,0.000000,0.000000,0.000000,events/second
1578227265,5163,0.690057,0.000000,0.000000,0.000000,events/second
1578227268,5163,0.689780,0.000000,0.000000,0.000000,events/second
1578227271,5163,0.689504,0.000000,0.000000,0.000000,events/second
1578227274,5176,0.690963,0.000000,0.000000,0.000000,events/second
1578227277,5176,0.690687,0.000000,0.000000,0.000000,events/second
1578227280,5176,0.690410,0.000000,0.000000,0.000000,events/second
1578227283,5176,0.690134,0.000000,0.000000,0.000000,events/second
1578227286,5176,0.689858,0.000000,0.000000,0.000000,events/second
1578227289,5176,0.689583,0.000000,0.000000,0.000000,events/second
1578227292,5182,0.690106,0.000000,0.000000,0.000000,events/second
1578227295,5189,0.690762,0.000000,0.000000,0.000000,events/second
1578227298,5189,0.690487,0.000000,0.000000,0.000000,events/second
1578227301,5189,0.690211,0.000000,0.000000,0.000000,events/second
1578227304,5189,0.689935,0.000000,0.000000,0.000000,events/second
1578227307,5189,0.689660,0.000000,0.000000,0.000000,events/second
1578227310,5189,0.689386,0.000000,0.000000,0.000000,events/second
1578227313,5202,0.690837,0.000000,0.000000,0.000000,events/second
1578227316,5202,0.690562,0.000000,0.000000,0.000000,events/second
1578227319,5202,0.690288,0.000000,0.000000,0.000000,events/second
1578227322,5202,0.690013,0.000000,0.000000,0.000000,events/second
1578227325,5202,0.689738,0.000000,0.000000,0.000000,events/second
1578227328,5202,0.689464,0.000000,0.000000,0.000000,events/second
1578227331,5202,0.689190,0.000000,0.000000,0.000000,events/second
1578227334,5215,0.690638,0.000000,0.000000,0.000000,events/second
1578227337,5215,0.690363,0.000000,0.000000,0.000000,events/second
1578227340,5215,0.690089,0.000000,0.000000,0.000000,events/second
1578227343,5215,0.689816,0.000000,0.000000,0.000000,events/second
1578227346,5215,0.689542,0.000000,0.000000,0.000000,events/second
1578227349,5215,0.689269,0.000000,0.000000,0.000000,events/second
1578227352,5221,0.689788,0.000000,0.000000,0.000000,events/second
1578227355,5228,0.690439,0.000000,0.000000,0.000000,events/second
1578227358,5228,0.690166,0.000000,0.000000,0.000000,events/second
1578227361,5228,0.689893,0.000000,0.000000,0.000000,events/second
1578227364,5228,0.689620,0.000000,0.000000,0.000000,events/second
1578227367,5228,0.689347,0.000000,0.000000,0.000000,events/second
1578227370,5228,0.689074,0.000000,0.000000,0.000000,events/second
1578227373,5241,0.690514,0.000000,0.000000,0.000000,events/second
1578227376,5241,0.690242,0.000000,0.000000,0.000000,events/second
1578227379,5241,0.689969,0.000000,0.000000,0.000000,events/second
1578227382,5241,0.689697,0.000000,0.000000,0.000000,events/second
1578227385,5241,0.689425,0.000000,0.000000,0.000000,events/second
1578227388,5241,0.689152,0.000000,0.000000,0.000000,events/second
1578227391,5241,0.688881,0.000000,0.000000,0.000000,events/second
1578227394,5254,0.690317,0.000000,0.000000,0.000000,events/second
1578227397,5254,0.690046,0.000000,0.000000,0.000000,events/second
1578227400,5254,0.689773,0.000000,0.000000,0.000000,events/second
1578227403,5254,0.689502,0.000000,0.000000,0.000000,events/second
1578227406,5254,0.689231,0.000000,0.000000,0.000000,events/second
1578227409,5254,0.688960,0.000000,0.000000,0.000000,events/second
1578227412,5260,0.689475,0.000000,0.000000,0.000000,events/second
1578227415,5267,0.690121,0.000000,0.000000,0.000000,events/second
1578227418,5267,0.689850,0.000000,0.000000,0.000000,events/second
1578227421,5267,0.689579,0.000000,0.000000,0.000000,events/second
1578227424,5267,0.689308,0.000000,0.000000,0.000000,events/second
1578227427,5267,0.689038,0.000000,0.000000,0.000000,events/second
1578227430,5267,0.688768,0.000000,0.000000,0.000000,events/second
1578227433,5280,0.690197,0.000000,0.000000,0.000000,events/second
1578227436,5280,0.689926,0.000000,0.000000,0.000000,events/second
1578227439,5280,0.689656,0.000000,0.000000,0.000000,events/second
1578227442,5280,0.689386,0.000000,0.000000,0.000000,events/second
1578227445,5280,0.689116,0.000000,0.000000,0.000000,events/second
1578227448,5280,0.688846,0.000000,0.000000,0.000000,events/second
1578227451,5280,0.688577,0.000000,0.000000,0.000000,events/second
1578227454,5293,0.690002,0.000000,0.000000,0.000000,events/second
1578227457,5293,0.689732,0.000000,0.000000,0.000000,events/second
1578227460,5293,0.689463,0.000000,0.000000,0.000000,events/second
1578227463,5293,0.689194,0.000000,0.000000,0.000000,events/second
1578227466,5293,0.688924,0.000000,0.000000,0.000000,events/second
